FREQ,Frequenza,REF_AREA,Territorio,DATA_TYPE,Indicatore,TIME_PERIOD,Osservazione,OBS_STATUS,'Stato dell"'osservazione',NOTE_REF_AREA,Territorio (NOTE_REF_AREA),NOTE_DATA_TYPE,Indicatore (NOTE_DATA_TYPE),NOTE_TIME_PERIOD,Tempo (NOTE_TIME_PERIOD),BASE_PER,Anno base,UNIT_MEAS,Unità di misura,UNIT_MULT,Unità di moltiplicazione
A,Annuale,081021,Trapani,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,081021,Trapani,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,082053,Palermo,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,083048,Messina,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.5,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,084001,Agrigento,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,085004,Caltanissetta,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,086009,Enna,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,087015,Catania,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.5,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,088009,Ragusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.6,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,089017,Siracusa,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,090064,Sassari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.3,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,0,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,..,0,Il dato non raggiunge la metà della cifra minima considerata,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2021,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2022,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,091051,Nuoro,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2023,0.4,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,092009,Cagliari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2015,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,092009,Cagliari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2016,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,092009,Cagliari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2017,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,092009,Cagliari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2018,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,092009,Cagliari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2019,0.1,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
A,Annuale,092009,Cagliari,ELMOT100,Motocicli elettrici (classe Euro non applicabile) - per 100 motocicli,2020,0.2,,,,,TIPO_DATO_AMB__ELMOT100_N1,Motocicli a trazione elettrica,,,,,,,,
